Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-07-05 00:00:00-04:00,17.36407857454942,17.496309074843907,17.36407857454942,17.489349365234375,170100,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,17.48934867262905,17.48934867262905,17.41279452481361,17.426713943481445,102400,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,17.4267127055518,17.45455021348117,17.35711694458528,17.38495445251465,147100,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,17.41975787621435,17.440635681152344,17.39887874384726,17.440635681152344,84300,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,17.454550173141683,17.468469590788565,17.42671266527665,17.437847137451172,61600,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,17.433672325386535,17.454551453388287,17.41279452481361,17.426713943481445,110300,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,17.4684690000318,17.496306506955413,17.42671207593204,17.447589874267578,145500,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,17.52414744516643,17.538066864013672,17.468471097206308,17.538066864013672,108400,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,17.538069621484496,17.538069621484496,17.454554422698987,17.482393264770508,124000,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,17.482390105558995,17.524147033691406,17.440631849997775,17.524147033691406,162000,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,17.52414707142941,17.572863708926935,17.48239014320708,17.545024871826172,94200,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,17.545025488749836,17.5867837458693,17.524147687618967,17.56590461730957,66100,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,17.56589972558108,17.600698263489985,17.51022339235533,17.593738555908203,79900,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,17.593741751659927,17.6076598419231,17.538065408321046,17.57286262512207,89600,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,17.57286455311989,17.57982426272942,17.475431273444187,17.489349365234375,99700,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,17.489352498411712,17.538070474406155,17.489352498411712,17.531110763549805,50600,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,17.551985198269747,17.572864326829478,17.53110739713888,17.56590461730957,60500,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,17.57286262512207,17.57286262512207,17.538065408321046,17.57286262512207,54100,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,17.607660927874075,17.607660927874075,17.54363372642842,17.545024871826172,128800,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,17.586782042813976,17.586782042813976,17.545023789738263,17.57286262512207,131400,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,17.60765875940739,17.60765875940739,17.579821253163757,17.60070037841797,115900,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,17.60070037841797,17.60765875940739,17.56590183632762,17.60070037841797,141500,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,17.60766195893388,17.60766195893388,17.558945318583635,17.579824447631836,98500,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,17.60070037841797,17.60070037841797,17.551982419491477,17.60070037841797,102900,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,17.60070318227063,17.691176751260993,17.593743472743856,17.670297622680664,130300,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,17.67029376644388,17.739889519094703,17.635496553832755,17.649415969848633,180500,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,17.67725410054617,17.67725410054617,17.545022298569066,17.586780548095703,80800,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,17.600703576680036,17.64246050734755,17.558945318583635,17.579824447631836,79700,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,17.607658345430398,17.652895785369942,17.586780548095703,17.586780548095703,45200,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,17.607658345430398,17.656376303211474,17.572861131586823,17.586780548095703,145000,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,17.593738555908203,17.62505657631197,17.58677884832642,17.593738555908203,79100,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,17.621583938598633,17.621583938598633,17.579827001864114,17.621583938598633,83000,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,17.607658345430398,17.635497178448155,17.586780548095703,17.586780548095703,252400,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,17.64941957881583,17.66333767024912,17.607661322229433,17.642459869384766,53700,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,17.663336212779576,17.698134757063546,17.63549870478113,17.677255630493164,115600,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,17.691176751260993,17.69813646078777,17.6494198215292,17.670297622680664,85600,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,17.71205297333914,17.71205297333914,17.6633350146462,17.686302185058594,73300,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,17.774687891828318,17.774687891828318,17.69117272394771,17.746849060058594,103600,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,17.69813243189014,17.746849060058594,17.669598027554745,17.746849060058594,147400,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,17.765239844525247,17.814744674383913,17.751095222021217,17.800600051879883,96200,0.406,0.0,0.0
2017-08-30 00:00:00-04:00,17.82181562237657,17.864248137737395,17.800598690243486,17.857175827026367,110500,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,17.927896638026887,17.949112220133724,17.850102573221104,17.934968948364258,91400,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,17.934971251652023,17.934971251652023,17.84303255436433,17.886173248291016,79900,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,17.885467117667787,17.885467117667787,17.835960937022378,17.86425018310547,80600,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,17.8783928907093,17.92789771714541,17.871320579946232,17.892536163330078,45500,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,17.89960712021891,17.927896361131456,17.857174607755336,17.92082405090332,80200,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,17.920828978024886,17.920828978024886,17.807674681074747,17.821819305419922,71000,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,17.878396974879237,17.942046437381663,17.857180037743206,17.90668487548828,39900,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,17.99862234693007,18.033982557480552,17.942045200705962,17.970333099365234,118500,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,17.97032915114583,17.973865980767147,17.892535086340047,17.934968948364258,98200,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,17.934974125002988,17.942046437381663,17.899612563109606,17.90668487548828,58000,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,17.920825950818895,17.963258467781042,17.906681328863048,17.949113845825195,259000,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,17.94911753747562,17.94911753747562,17.892540386921226,17.91375732421875,107200,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,17.91375501484538,17.949115223543743,17.84303324854315,17.86425018310547,166000,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,17.864248137737395,17.885465069870477,17.835958894893285,17.857175827026367,81400,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,17.8571754124755,17.8571754124755,17.83595848083496,17.83595848083496,53600,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,17.857176378230914,17.885465621948242,17.82888713451359,17.885465621948242,57100,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,17.885465069870477,17.892536031676162,17.857175827026367,17.857175827026367,87500,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,17.857177184447657,17.871321806944923,17.80484369989431,17.828887939453125,114500,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,17.84303256195039,17.871321806944923,17.82181697710994,17.828887939453125,66500,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,17.80767058755289,17.850103101928653,17.800598277006046,17.83595848083496,53000,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,17.885463575989455,17.885463575989455,17.835957405147255,17.87839126586914,71000,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,17.87839275915945,17.892536031676162,17.857175827026367,17.857175827026367,73600,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,17.885465069870477,17.885465069870477,17.843031205604312,17.857175827026367,53200,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,17.857177330851204,17.874857434665014,17.786455566690503,17.80767250061035,71700,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,17.821816710132378,17.828887672369643,17.77938284327626,17.786455154418945,67500,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,17.814744811916967,17.843032708237974,17.729878425143035,17.80767250061035,100000,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,17.885465346127837,17.885465346127837,17.793526654369742,17.871320724487305,68500,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,17.857177184447657,17.86424949569629,17.828887939453125,17.828887939453125,30400,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,17.86424841366704,17.871320724487305,17.82888685956571,17.871320724487305,80400,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,17.864252350121884,17.90668487548828,17.85010772536453,17.90668487548828,41400,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,17.94204330444336,17.94204330444336,17.91375405986836,17.94204330444336,76900,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,17.927900314331055,17.942044937906296,17.892538755392955,17.927900314331055,73700,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,17.913753777267992,17.956186294555664,17.892536844171453,17.956186294555664,59800,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,17.956188212575988,17.956188212575988,17.892538755392955,17.927900314331055,52200,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,17.927898261796816,17.95618615680312,17.920825950818895,17.949113845825195,49300,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,17.949114670391094,17.998620849510825,17.93497139669091,17.991548538208008,56600,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,17.991549067954665,18.1047033543206,17.991549067954665,18.076414108276367,47600,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,17.99154813354418,18.012763718070005,17.906681748724612,17.94204330444336,182000,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,17.942046437381663,17.942046437381663,17.857180037743206,17.90668487548828,101900,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,17.906681748724612,17.95618657782543,17.83595998619254,17.94204330444336,310000,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,17.956185756519773,17.956185756519773,17.86424841366704,17.871320724487305,69500,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,17.88546465466288,17.88546465466288,17.828886170288115,17.83595848083496,72600,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,17.89960834238719,17.913752963809245,17.857175827026367,17.857175827026367,93500,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,17.892534537204536,17.920823777685793,17.857174335508198,17.87839126586914,47300,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,17.94204275984483,17.956186032797614,16.527612947757607,17.149961471557617,713400,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,17.319698117783133,17.446997055140823,17.019839058138967,17.12167739868164,573700,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,17.206542063742155,17.24897458892822,16.68320309009514,16.94487190246582,492400,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,16.973161616674783,17.13582075843055,16.739780698401734,16.753925323486328,465600,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,16.753924380747705,16.810501528996813,15.777966887318572,15.905265808105469,580100,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,15.70017213306545,15.975985526706982,14.978812573950966,15.898191452026367,654800,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,15.954768180151303,16.237653877707896,15.855758523232847,16.21643829345703,392600,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,16.3790960399975,16.548120618053595,16.26594177037687,16.456890106201172,220200,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,16.61247866778874,16.61247866778874,16.372025481882112,16.478107452392578,329600,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,16.52054253476704,16.67612934636506,16.407388244712926,16.59833526611328,293200,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,16.690272727570388,16.860004150018238,16.654911171494522,16.84585952758789,272000,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,16.923657129550662,16.994378907537932,16.86707997694199,16.987306594848633,275100,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,17.022666717736712,17.065099244738324,16.725636330914018,16.796358108520508,336300,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,16.732702610005074,16.732702610005074,16.159858980872112,16.17400360107422,251400,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,16.23058183033605,16.421528820353583,16.117427558879246,16.287158966064453,271800,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,16.37909685680799,16.527612686157227,16.37909685680799,16.527612686157227,68700,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,16.690272743286215,16.739777572933605,16.562973839104103,16.633695602416992,260100,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,16.690273019004458,16.690273019004458,16.42860289509569,16.64784049987793,234100,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,16.43567264415589,16.591259422634568,16.30130144748029,16.58418846130371,202300,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,16.647839133261883,16.661982405872735,16.442746167992993,16.520540237426758,359900,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,16.53468500666976,16.54882962946626,16.336665683140662,16.499324798583984,85100,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,16.499321650534874,16.619548223555096,16.315445635980105,16.37909507751465,195700,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,16.379098902534995,16.475988089035255,16.336666381237748,16.350811004638672,115200,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,16.37202536764317,16.379097678815246,16.174006050446803,16.23058319091797,196700,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,16.336667480536516,16.3720276925127,16.251801083325805,16.28009033203125,222200,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,16.3366658420403,16.357881427535933,16.237654830407244,16.294233322143555,121300,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,16.336666507561873,16.485181007703403,16.294233985936515,16.386171340942383,190000,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,16.42153183863995,16.42153183863995,16.202295566009813,16.244728088378906,164300,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,16.280091831671957,16.350813611044483,16.145720585754734,16.258874893188477,199300,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,16.25887284904804,16.25887284904804,16.138646243901913,16.251800537109375,155200,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,16.26594093063628,16.30130113222775,16.12449742645996,16.20229148864746,233300,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,16.2518013430771,16.32959542935483,16.21644113053576,16.32252311706543,240100,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,16.364956296763115,16.436384900167006,16.28928538494034,16.414461135864258,230400,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,16.40738963976948,16.40738963976948,16.308378615874457,16.35788345336914,142700,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,16.329592849516153,16.35080978303238,16.209366257401747,16.23058319091797,215000,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,16.216442500616285,16.265947341918945,16.159865346426713,16.265947341918945,139700,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,16.322518066480633,16.39323981858593,16.159858980872112,16.17400360107422,114400,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,16.1881471264603,16.1881471264603,15.983055525931574,16.032560348510742,209100,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,16.025489937087894,16.124499593977443,15.947695864443018,16.060850143432617,205000,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,16.02549474825973,16.05378400095283,15.912340435298958,15.926485061645508,223200,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,15.99720279268603,16.074995520077014,14.851513978007077,15.148544311523438,292800,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,15.289984711189367,15.509220923527273,15.063674840012114,15.424354553222656,151700,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,15.516295700631915,15.620962666927468,15.417284694715736,15.558728218078613,138300,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,15.678954935803114,15.855758666992188,15.650665691338261,15.855758666992188,131800,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,15.94062640804046,15.983058929443358,15.876976951483345,15.98305892944336,129400,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,15.983057846464108,15.986593327630821,15.813326423447633,15.869903564453125,141600,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,15.855764505645267,15.905269352782776,15.671888395630297,15.891124725341797,160800,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,15.912332673796868,15.961837492957189,15.89111574462595,15.919404983520508,134200,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,15.947696290269775,15.954768601508642,15.786452180302115,15.869903564453125,94800,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,15.947693955953973,15.997200127379664,15.788571697539762,15.848684310913086,118600,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,15.862834826605045,15.912339667523533,15.643598524434998,15.749680519104004,94700,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,15.693101216155005,15.693101216155005,15.46679263214629,15.551657676696777,143800,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,15.55165481370001,15.558727124261493,15.304129339669332,15.445572853088379,104000,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,15.445575583201872,15.488008105165708,15.297059732970126,15.360709190368652,134200,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,15.360709608675537,15.388998856692174,15.240483002416005,15.304132461547852,184300,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,15.30412904854836,15.318273669402263,15.106109752214866,15.141469955444336,225800,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,15.176832904268796,15.246847845928107,14.992958195524988,15.028318405151367,329600,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,15.028316638386226,15.134398603699642,14.929306983947754,14.929306983947754,120200,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,14.929306981889358,15.03538894718815,14.264524597695369,14.271596908569336,301700,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,14.292812077115741,14.440621076949084,14.047409776334735,14.14429759979248,169200,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,14.292811947571481,14.427183151245117,14.229163849942204,14.427183151245117,165000,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,14.568629253866579,14.780793214072588,14.504979796023663,14.596917152404785,170000,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,14.603988918085847,14.745432452203664,14.533267151026939,14.695927619934082,181800,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,14.745428593628745,14.773716483706643,14.441326019086675,14.51204776763916,176700,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,14.512054427872132,14.6110641119425,14.434260333870684,14.540342330932617,156200,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,14.568630093077566,14.611062617781938,14.441331170058811,14.483763694763184,167700,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,14.441327501077925,14.525485702550194,14.36353343479633,14.384750366210938,110900,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,14.427185905756517,14.451231496621439,14.137227860141,14.285743713378906,265500,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,14.31402821869767,14.5686259930847,14.31402821869767,14.519121170043945,114700,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,14.504976392030816,14.540336594131716,14.285740171413691,14.32817268371582,188900,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,14.22916574680713,14.363535619488054,14.193804189070965,14.243309020996094,141800,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,14.462545125541867,14.879093845705661,14.442743194834772,14.816152572631836,215700,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,14.872732247877567,15.148545672018834,14.845858001774598,15.120256423950195,109300,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,15.120254388918266,15.205120772796441,15.070749560366584,15.162688255310059,77100,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,15.141470362655433,15.325346391985427,15.084893226623535,15.084893226623535,183300,0.0,0.0,0.0
