Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-05-01 00:00:00-04:00,34.31203842163086,34.410869144451205,34.12336345661283,34.31203842163086,748343,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,34.32102076730195,34.437821009957524,33.93468440318853,34.25812911987305,656889,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,34.39290267947084,34.437828231916605,34.04250530536,34.159305572509766,870499,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,34.186248453097186,34.54563220656637,34.08741774952628,34.50969314575195,596455,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,34.608539367560695,34.896045128316715,34.500725564111946,34.887062072753906,722897,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,34.91413394835288,35.06758117675781,34.69749871868102,35.06758117675781,523536,0.18,0.0,0.0
2013-05-09 00:00:00-04:00,34.99536923670404,35.18492289710434,34.60723358352253,34.71554946899414,525697,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,34.742627587342504,34.841915130615234,34.444754627625585,34.841915130615234,444656,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,34.859973237877306,34.97731746057875,34.724579236268006,34.932186126708984,534125,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,35.00439456529013,35.1668701171875,34.90510356765285,35.1668701171875,600550,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,34.96829257112482,34.96829257112482,34.580156901904715,34.932186126708984,864428,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,34.80581552165922,34.85997174266004,34.37705926003654,34.47183609008789,655338,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,34.46281673157486,34.53502618559735,33.966365114031156,34.16494369506836,838360,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,34.155916678431424,34.16494156838478,33.73167454131824,33.77680587768555,862456,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,33.74070149424526,33.80388605123466,33.44282848846656,33.67751693725586,861078,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,33.632376528243476,33.77679884050954,33.24424436170929,33.41574478149414,805012,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,33.22619734489018,33.475323555828545,33.05469344978966,33.44282913208008,851237,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,33.33450729165642,33.37061373084679,33.09991184930671,33.2171630859375,707849,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,33.44282068658217,33.65042753158614,32.84707825730579,33.10884475708008,847566,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,32.97344730939423,33.17202926672427,32.76078570121936,33.02760696411133,929891,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,33.03664744114914,33.379651862951505,32.955409642388084,33.2352294921875,542962,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,33.18105942135964,33.542116956855985,33.14495642244989,33.16300964355469,972453,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,33.17203516297636,33.28035104836414,32.76133212246031,32.928321838378906,1042484,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,33.01858207664146,33.18105415419414,32.90123787973741,33.02760696411133,658982,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,32.94637435474942,33.072743458880765,32.82903013949897,32.83805847167969,545482,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,32.82001010746376,33.07274835312772,32.621428089699016,33.05469512939453,633318,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,33.18105984766259,33.59627705180796,32.9915061885766,33.5330924987793,397798,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,33.60530404738219,33.68654182684001,33.33451259695617,33.67751693725586,303636,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,33.46087572298492,33.52857443430152,33.12689977533576,33.28937530517578,344036,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,33.397697760633655,33.406722650381745,33.13593119503664,33.19911575317383,487745,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,33.13593363593568,33.596282242903264,32.89222027518233,33.5511474609375,438900,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,33.51503957489244,33.54211768548793,33.280351138731746,33.334510803222656,403665,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,33.496986459658686,33.912200225506425,33.424773573441726,33.821937561035156,401377,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,33.894154647544156,34.15592125416267,33.858048196293176,34.06565856933594,300080,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,33.966360139848156,33.966360139848156,33.361589264885325,33.379642486572266,469799,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,33.12690345786355,33.19911289954206,32.792927473088184,32.80195236206055,1000350,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,32.982481466277505,32.982481466277505,32.43195979007082,32.765846252441406,1310904,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,32.51310417084757,32.76584235417059,32.25133765623473,32.52212905883789,677783,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,32.76585180037462,32.937355711329815,32.44992898014214,32.702667236328125,404229,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,32.946374433596915,33.30743196909326,32.829030218065625,33.16300964355469,375882,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,33.36158791763508,33.7226454501934,33.26229692401655,33.56919479370117,251674,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,33.506017171783775,33.74973054017098,33.397701266934085,33.478939056396484,585220,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,33.515040675788036,33.84901667620256,33.460881009518104,33.713619232177734,436429,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,33.67751581655468,33.81290981561207,33.24424882163103,33.343536376953125,277089,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,33.181060791015625,33.28035178954067,32.910269349865494,33.181060791015625,125620,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,33.262297917234775,33.36158891381815,32.964428370784574,33.334510803222656,352144,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,33.37062247053819,33.61433583395183,33.34363388151551,33.469913482666016,338483,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,33.54212013591719,33.65946436257015,33.40672268644837,33.44282913208008,539753,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,33.44282327137569,33.56242283868378,33.199109971021585,33.5421142578125,380632,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,33.81291096781906,33.939280081898765,33.605304074216654,33.83999252319336,537095,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,33.76778584452892,34.37210234169707,33.704601275866864,34.3545036315918,471210,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,34.480873105620006,34.61626713551765,34.25160092330687,34.562110900878906,346400,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,34.58918901819828,34.75166460871608,34.41768853634095,34.562110900878906,400247,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,34.607234969620286,34.81484185979763,34.48989074706786,34.688472747802734,798062,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,34.688470362424844,34.8780240173824,34.54585232728066,34.82386779785156,850143,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,34.887051336564156,35.04952687703884,34.74262901650884,34.97731399536133,786050,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,34.97731150951744,34.995364728653776,34.71554499698983,34.787757873535156,527265,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,34.850950018878684,34.86900324195192,34.444761107981456,34.46281433105469,412803,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,34.5801483602114,34.5801483602114,34.146881464143426,34.192012786865234,321548,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,34.20104383599632,34.71554858298013,33.56919487415486,33.89414596557617,1460329,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,33.7316755948009,33.93928250321451,33.67751936678887,33.78583526611328,493684,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,33.65946027717945,33.84901392878872,33.59627572664302,33.80388259887695,657831,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,33.8490201734181,34.07468030790755,33.722651049032066,33.83096694946289,430954,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,33.91220196982457,34.02051786142145,33.713619965813535,33.83999252319336,658016,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,34.03856760230442,34.45378134703951,33.80839678661635,33.8851203918457,899289,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,33.88512766455959,34.33644794743342,33.53309839484608,33.596282958984375,686807,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,33.53309873047159,33.56920173655447,33.334516702163384,33.478939056396484,494889,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,33.460881967540615,33.5601729702283,33.036639844529674,33.15398406982422,485746,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,33.12676693753288,33.34446554648536,32.77300410279235,33.01791763305664,435709,0.18,0.0,0.0
2013-08-08 00:00:00-04:00,33.099563434685365,33.19933996929484,32.709516251253774,32.97256851196289,830621,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,32.97256601765142,33.24469451407003,32.85464736014476,32.881858825683594,494758,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,32.7820717276287,33.004306721925325,32.7820717276287,32.9634895324707,639291,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,32.96349554044058,33.15398271312757,32.845573426762115,33.09955978393555,891262,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,33.1086336191577,33.290051481725214,33.09049148687516,33.1993408203125,507571,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,33.03606453114698,33.03606453114698,32.546240808836465,32.782081604003906,507176,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,32.74580048289543,32.98164476095636,32.60973967040631,32.82743835449219,450990,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,32.818366436489136,32.97256937056654,32.5190264440924,32.80022430419922,420156,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,32.80021796589065,33.25376080472225,32.6822958589224,33.172122955322266,387363,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,33.12677420990401,33.12677420990401,32.74579637021503,32.8727912902832,296638,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,32.87279792762663,33.19027664125475,32.73673364449546,33.108638763427734,281508,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,33.12676936349056,33.208407212890535,32.890925149554064,33.172122955322266,242764,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,33.17212771377953,33.326334100436554,32.918144794882956,32.93628692626953,397494,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,32.74579427838927,32.82743213451769,32.609733491680245,32.6732292175293,379643,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,32.66415853013705,32.70951558889123,32.49181347174754,32.618804931640625,345994,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,32.53715888807161,32.7548609504694,32.37388320633748,32.60065460205078,159858,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,32.5916004967583,32.60974263212288,32.21969537243069,32.26504898071289,338651,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,32.50088002330657,32.56437574105387,31.575652258658167,31.747997283935547,1098055,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,31.757072248424205,32.01105862470315,31.65729571731423,31.811498641967773,598373,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,31.766148081714086,31.95663528694494,31.602872345728194,31.84778594970703,391134,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,31.929420671338843,32.06094852682536,31.602869231545807,31.8749942779541,460475,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,31.983846263531234,32.17433692608594,31.856854795333426,32.16526412963867,326231,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,32.22875953527163,32.62787952869188,32.20154806672314,32.609737396240234,471625,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,32.60972614832885,32.94534683227539,32.41016622045194,32.94534683227539,420695,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,32.91814335978387,32.963496956144205,32.636945525937655,32.69137191772461,334024,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,32.77301016218698,32.981639476113614,32.71858376975747,32.83650588989258,283712,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,32.99978941307788,33.29005665418314,32.84558299484532,33.108638763427734,324751,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,33.17212466674782,33.33540037397154,33.04513321896436,33.2265510559082,262591,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,33.2265506205411,33.56217136532226,33.036059991104466,33.544029235839844,334375,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,33.54402730324738,33.69823366483481,33.44424732697149,33.47146224975586,216359,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,33.58031415419405,33.6791875507246,33.471464835419575,33.49867630004883,624103,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,33.4624029082145,33.72545868592346,33.3626228918243,33.48054504394531,486773,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,33.42610106551693,33.516811696486776,32.93627749930678,32.94534683227539,771105,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,32.99978571020898,33.235626519546656,32.91814784154246,33.04513931274414,613717,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,33.06328077961396,33.290052247978586,32.97257011611331,33.090492248535156,457342,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,33.054209316991674,33.076887848846496,32.93629064006939,32.999786376953125,485098,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,32.89092929933574,33.09956207654743,32.682299982381736,32.91814422607422,454723,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,33.02699174679316,33.29911677749807,32.90906963139328,32.92721176147461,888847,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,32.08362165589348,33.244693756103516,32.08362165589348,33.244693756103516,542394,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,33.26282774930327,33.26282774930327,32.68229351094698,32.700435638427734,541958,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,32.69137334293737,33.00885199155809,32.60973548182665,32.93628692626953,474932,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,32.86371896796625,33.226554681445,32.60066324870705,32.954429626464844,394715,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,32.99977979859752,33.0179219284132,32.84557342529297,32.84557342529297,332296,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,32.84557426479707,32.890927860366745,32.636944956970545,32.6732292175293,668171,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,32.99070912043853,33.46239414513994,32.80475833334666,33.444252014160156,344382,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,33.49867273141691,33.77987052357371,33.38075063015669,33.77079772949219,307788,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,33.680092405119744,34.178988839110204,33.680092405119744,34.16084671020508,416201,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,34.18806063867372,34.233417694335785,33.852439880371094,33.852439880371094,225819,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,34.024782617573955,34.54182464291548,33.86151037725124,34.49646759033203,325365,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,34.37855160179595,34.786737424565146,34.36947880647448,34.71417236328125,418950,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,34.75045785615683,34.75045785615683,34.578109341513915,34.68696212768555,270553,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,34.60531263809427,35.03164046308513,34.60531263809427,34.877437591552734,351495,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,35.09514674234563,35.5577624168151,34.75952598065237,35.36727523803711,539949,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,35.19492138447344,35.20399417842267,34.79580495713322,35.18585205078125,384875,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,35.16771641077339,35.30377720279859,35.02258282312523,35.149574279785156,392708,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,35.113284681784414,35.249348913390165,35.067931091334884,35.222137451171875,401670,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,35.22213769050904,35.521474157715694,35.05160237602798,35.4942626953125,388348,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,35.67569094077364,35.866178153758625,35.53962666849398,35.793609619140625,708778,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,35.76638523147491,35.76638523147491,35.47611811835153,35.548683166503906,371989,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,36.2834266407086,36.2834266407086,35.27656099778778,35.38541030883789,525239,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,35.467039642066624,35.59403451143553,35.31283677678895,35.41261672973633,343209,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,35.430764767439065,35.70288975527821,35.231204828237125,35.35819625854492,250606,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,35.340061464775054,35.43984145508148,35.131432148796925,35.149574279785156,316871,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,35.394490231108556,35.56683529666678,35.16771876893609,35.55776596069336,351498,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,35.63940163675503,35.63940163675503,35.30377740196587,35.42169952392578,619544,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,35.85000395374868,36.05048805647988,35.5675039431985,36.004920959472656,1486480,0.18,0.0,0.0
2013-11-11 00:00:00-05:00,36.12338512208153,36.378544150688754,36.01403174929001,36.23273849487305,534283,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,36.21450944515657,36.26918438377282,35.90011464299143,36.12337875366211,371748,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,36.10516680661873,36.52436119969814,35.822670242650766,36.47879409790039,491152,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,36.45144672724991,36.71572055032988,36.45144672724991,36.615478515625,291467,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,36.606371174173546,36.606371174173546,36.3421007734687,36.451454162597656,301076,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,36.49701778504459,36.569922361984936,36.35121210744546,36.451454162597656,477014,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,36.46055960760235,36.528906768374355,36.12338468441638,36.360321044921875,406885,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,36.36943523121172,36.487903420760254,36.23274089894177,36.32387161254883,278566,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,36.41500163742671,36.73395394504516,36.24185848274118,36.67927551269531,257187,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,36.6337022616174,36.91619873046875,36.53346023346475,36.91619873046875,259391,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,37.025559286308045,37.33539673341744,36.99730755081614,37.22603988647461,247666,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,37.26249364235473,37.30350333065029,36.79773919145216,36.88886642456055,456536,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,36.91620534313922,37.089351959611,36.752177012384706,36.943546295166016,259275,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,37.007333156862195,37.12580133628059,36.815963889073146,36.83418655395508,155815,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,37.02556672009597,37.19870988143004,36.7704041689469,37.062015533447266,630801,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,36.916208196652015,37.00733891665005,36.67927527722018,36.90709686279297,407986,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,36.83419107677775,36.95949363998285,36.25096839307551,36.624595642089844,307601,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,36.569916253828694,36.67926962469271,36.360320844555595,36.58814239501953,605037,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,36.78861901348666,37.27160301206215,36.78861901348666,37.20781326293945,392701,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,37.3080623281966,37.472094151104656,37.09846688254332,37.17137145996094,346252,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,37.144024190141046,37.38096055018331,36.98910720388964,36.99821853637695,434175,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,37.016443470457084,37.17136392793724,36.8341855401255,36.86152648925781,955421,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,36.87064229078246,37.09846386224248,36.79318379079356,37.04378890991211,681204,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,37.153138998909355,37.27160717893049,36.79773793512695,36.99821853637695,687051,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,36.46967456057641,36.99821875498887,35.622178106727226,36.378543853759766,1065529,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,36.44233675423892,36.54257531640132,35.83177319112064,36.1962890625,740166,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,36.278303316415716,36.387656682363655,35.93201360191961,36.36943054199219,575706,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,36.424108391218326,36.73394582010681,36.16894590630496,36.661041259765625,427000,0.0,0.0,0.0
